File,Simulation_Type,Average_Distance
FAM043654.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.7558
FAM043764.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.1336
FAM043807.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.4931
FAM043836.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.1514
FAM043832.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.9519
FAM043865.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1832
FAM043746.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.5183
FAM043856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6819
FAM043756.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4224
FAM043880.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.6346
FAM043882.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2476
FAM043982.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.8619
FAM043876.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2086
FAM043986.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6933
FAM043868.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6653
FAM043988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7625
FAM044015.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.9297
FAM044022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0273
FAM044029.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5048
FAM044034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.6016
FAM044038.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.1981
FAM044059.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9853
FAM044060.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.6020
FAM044061.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9466
FAM044094.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.7515
FAM044174.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.1816
FAM044041.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.4167
FAM044095.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1721
FAM044128.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6578
FAM044180.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.9524
FAM044211.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9673
FAM044228.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5884
FAM044245.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9179
FAM044274.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0207
FAM044242.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7095
FAM044277.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3866
FAM044307.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6443
FAM044319.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.9583
FAM044328.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4976
FAM044353.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9046
FAM044382.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8621
FAM044241.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.0658
FAM044386.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5592
FAM044412.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1658
FAM044410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9600
FAM044422.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8596
FAM044423.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.0723
FAM044417.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1382
FAM044510.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6302
FAM044564.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8507
FAM044555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4513
FAM044395.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5080
FAM044587.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4093
FAM044595.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4905
FAM044633.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,3.5601
FAM044614.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.5845
FAM044635.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.4801
FAM044697.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1955
FAM044698.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.0275
FAM044634.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.9213
FAM044710.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4677
FAM044792.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.1732
FAM044709.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.8258
FAM044737.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6562
FAM044744.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.6481
FAM044851.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5467
FAM044816.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6682
FAM044691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6765
FAM044859.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9804
FAM044813.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8615
FAM044875.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2946
FAM044856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7602
FAM044896.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7416
FAM044870.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8317
FAM044887.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8350
FAM044908.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1456
FAM044935.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2153
FAM044983.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.5249
FAM044961.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1124
FAM045019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0227
FAM044976.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.5301
FAM045021.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4789
FAM045022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2771
FAM045057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6269
FAM045109.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6335
FAM045028.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9405
FAM045124.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3727
FAM045082.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7992
FAM045053.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9412
FAM045169.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.9708
FAM045160.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0732
FAM045144.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1728
FAM045206.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3059
FAM045268.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.1894
FAM045260.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2188
FAM045176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6801
FAM045305.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3007
FAM045356.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4163
FAM045175.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7301
FAM045337.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0087
FAM045309.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6046
FAM045365.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8907
FAM045283.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3928
FAM045367.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7488
FAM045397.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6144
FAM045413.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0825
FAM045376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0078
FAM045484.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5167
FAM045485.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3716
FAM045501.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.7492
FAM045471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1972
FAM045439.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8415
FAM045503.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6055
FAM045509.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8120
FAM045554.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8595
FAM045523.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3269
FAM045555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.5478
FAM045524.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1198
FAM045602.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.0945
FAM045668.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7392
FAM045641.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7544
FAM045407.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8250
FAM045671.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.4359
FAM045704.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0800
FAM045715.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9616
FAM045619.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7525
FAM045705.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.9392
FAM045690.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.4674
FAM045726.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.5258
FAM045812.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.5167
FAM045805.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9182
FAM045808.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7883
FAM045738.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9047
FAM045714.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8906
FAM045856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9193
FAM045820.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5088
FAM045899.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9844
FAM045857.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.9165
FAM045834.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.1617
FAM045879.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0413
FAM045907.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3881
FAM045910.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.7552
FAM045890.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1399
FAM045934.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7464
FAM045925.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1982
FAM045918.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6491
FAM045921.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.5783
FAM045970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0341
FAM045980.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.4133
FAM045999.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0756
FAM045977.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.6162
FAM045922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5296
FAM045974.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3133
FAM046004.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.3455
FAM046019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.2378
FAM046020.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.5793
FAM046056.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7488
FAM046034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7518
FAM046057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.9692
FAM046046.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3811
FAM046069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3876
FAM046176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2826
FAM046149.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.7889
FAM046165.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6577
FAM046014.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7979
FAM046177.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8501
FAM046250.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2360
FAM046194.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7026
FAM046255.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4260
FAM046063.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5643
FAM046295.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4536
FAM046264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3019
FAM046332.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.6944
FAM046185.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.9904
FAM046363.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4966
FAM046364.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.8406
FAM046269.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2958
FAM046378.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1820
FAM046265.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3717
FAM046376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2056
FAM046484.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2745
FAM046473.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8075
FAM046500.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,8.4939
FAM046393.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7729
FAM046654.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4168
FAM046410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4796
FAM046588.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7839
FAM046790.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.5746
FAM046814.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8213
FAM046883.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.4161
FAM046876.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.7191
FAM046917.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0723
FAM046941.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0369
FAM046938.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6553
FAM046978.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0351
FAM047068.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,3.1241
FAM046986.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.7560
FAM047091.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4856
FAM046995.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5905
FAM047112.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.1671
FAM047239.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6105
FAM047264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1356
FAM047355.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.3283
FAM047389.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6095
FAM046988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8237
FAM047454.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.4397
FAM047471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6359
FAM047410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.4082
FAM047527.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.8660
FAM046460.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3278
FAM047673.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2380
FAM047623.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.7805
FAM047691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.6728
FAM047705.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.4424
FAM047715.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.5113
FAM047763.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.4470
FAM047755.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.0992
FAM047645.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1380
FAM047768.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2751
FAM047820.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8399
FAM047793.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.8719
FAM047775.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4316
FAM047388.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7176
FAM047873.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.8328
FAM048047.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7302
FAM047926.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.9194
FAM048066.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.7033
FAM048140.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2090
FAM048218.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.8304
FAM047840.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5174
FAM048598.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1552
FAM047922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.1756
FAM048945.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8325
FAM048801.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8683
FAM048234.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8862
FAM049082.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5255
FAM048273.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5569
FAM049434.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,4.8585
FAM049456.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8804
FAM049093.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.2851
FAM049710.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2024
FAM049487.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6378
FAM048761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.4277
FAM050658.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.4563
FAM050518.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.8707
FAM050987.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.6093
FAM050400.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,7.3022
FAM049125.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.6959
FAM051054.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.2822
FAM051011.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.6404
FAM052096.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,5.5688
FAM052839.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.05,6.5292
