File,Simulation_Type,Average_Distance
FAM043761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,12.6263
FAM043691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9242
FAM043467.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8360
FAM043764.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.0501
FAM043836.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0015
FAM043807.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8863
FAM043746.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4286
FAM043832.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.5995
FAM043865.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7435
FAM043856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8588
FAM043876.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2405
FAM043880.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2905
FAM043882.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3582
FAM043756.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0494
FAM043868.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8153
FAM043982.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1096
FAM043986.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.9594
FAM043988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.4237
FAM044022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3725
FAM044015.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7528
FAM044034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.9975
FAM044029.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8022
FAM044059.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0070
FAM044060.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4913
FAM044038.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3169
FAM044061.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9772
FAM044128.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.0575
FAM044174.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2415
FAM044211.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7647
FAM044041.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6213
FAM044095.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.5902
FAM044180.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.3437
FAM044094.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0123
FAM044228.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4160
FAM044274.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7118
FAM044277.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3932
FAM044245.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3586
FAM044307.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.9694
FAM044242.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5100
FAM044241.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8410
FAM044328.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8043
FAM044353.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8951
FAM044319.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6967
FAM044412.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.0819
FAM044386.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0251
FAM044382.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8952
FAM044422.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1154
FAM044410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2494
FAM044423.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6611
FAM044417.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1475
FAM044564.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1888
FAM044555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7087
FAM044510.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1764
FAM044587.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5667
FAM044395.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8858
FAM044595.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.3371
FAM044614.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8483
FAM044633.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.8811
FAM044635.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.5897
FAM044709.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.3453
FAM044698.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3468
FAM044710.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6920
FAM044697.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7519
FAM044634.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8866
FAM044792.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.5389
FAM044737.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.8303
FAM044744.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5147
FAM044816.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.9718
FAM044851.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3027
FAM044859.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0530
FAM044813.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9618
FAM044691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6802
FAM044875.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.5913
FAM044896.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6956
FAM044870.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8815
FAM044856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4926
FAM044887.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9346
FAM044983.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,589.5392
FAM044908.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7854
FAM045019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.5760
FAM044976.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8668
FAM044961.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.3624
FAM045021.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1820
FAM044935.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7749
FAM045022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8549
FAM045057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5056
FAM045124.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.5523
FAM045082.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4259
FAM045053.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4321
FAM045109.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6853
FAM045028.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1750
FAM045160.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6668
FAM045144.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3161
FAM045206.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1377
FAM045169.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5879
FAM045176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.8275
FAM045268.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0581
FAM045260.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6182
FAM045305.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6098
FAM045337.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0625
FAM045356.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4773
FAM045309.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.9329
FAM045175.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6706
FAM045365.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4418
FAM045283.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9593
FAM045367.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4268
FAM045376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1612
FAM045397.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6154
FAM045413.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2552
FAM045485.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5113
FAM045471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.8119
FAM045484.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8235
FAM045439.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1784
FAM045501.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6585
FAM045503.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9924
FAM045554.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1654
FAM045524.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.5896
FAM045509.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9677
FAM045523.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4759
FAM045555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8086
FAM045602.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1574
FAM045668.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7483
FAM045641.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0678
FAM045704.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4496
FAM045619.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7874
FAM045671.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9273
FAM045705.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6102
FAM045715.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8016
FAM045690.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7462
FAM045726.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.0793
FAM045805.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2451
FAM045812.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8032
FAM045407.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8453
FAM045738.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.4656
FAM045808.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.2354
FAM045820.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.6621
FAM045714.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.1632
FAM045856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.1991
FAM045857.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9548
FAM045899.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6651
FAM045834.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5504
FAM045879.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.1818
FAM045907.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1202
FAM045918.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2125
FAM045910.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1601
FAM045934.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7450
FAM045925.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.3480
FAM045890.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4171
FAM045921.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,12.0317
FAM045980.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,12.7457
FAM045977.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,12.9245
FAM045970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8366
FAM045999.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1537
FAM045974.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2098
FAM046004.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9049
FAM045922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6879
FAM046019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4022
FAM046056.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.8145
FAM046034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4884
FAM046020.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1203
FAM046046.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0965
FAM046057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9622
FAM046069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0762
FAM046149.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3323
FAM046014.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8502
FAM046176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6255
FAM046177.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8795
FAM046165.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.5089
FAM046250.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8257
FAM046063.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8372
FAM046194.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7352
FAM046255.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.5647
FAM046295.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1691
FAM046264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0097
FAM046332.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.6896
FAM046364.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.8394
FAM046185.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8943
FAM046363.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7036
FAM046378.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5488
FAM046269.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3347
FAM046376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0339
FAM046265.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1648
FAM046473.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4549
FAM046484.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6905
FAM046500.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7024
FAM046393.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0930
FAM046410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2324
FAM046654.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4271
FAM046588.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4256
FAM046876.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.3474
FAM046814.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7068
FAM046917.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.8771
FAM046790.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.9417
FAM046883.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.2973
FAM046978.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8321
FAM046941.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7373
FAM046986.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0639
FAM047068.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.3619
FAM046938.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1773
FAM047091.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.5407
FAM047112.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.2181
FAM046995.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5900
FAM046988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8980
FAM047264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.7832
FAM047355.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.5865
FAM047239.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1524
FAM047389.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7198
FAM047454.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0352
FAM047471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4882
FAM047527.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9625
FAM047410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7327
FAM047673.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.8475
FAM047623.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2899
FAM046460.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.2883
FAM047691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0870
FAM047705.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8821
FAM047755.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.4272
FAM047763.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3262
FAM047715.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.4437
FAM047645.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7031
FAM047820.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1181
FAM047793.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.8651
FAM047768.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.0408
FAM047775.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7540
FAM047873.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9047
FAM047926.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0083
FAM048047.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5605
FAM048140.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5369
FAM047388.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8770
FAM047840.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2656
FAM048066.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4708
FAM047922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9655
FAM048218.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2387
FAM048598.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4094
FAM048945.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2227
FAM048234.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0027
FAM049082.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8973
FAM048273.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1304
FAM048801.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1682
FAM049434.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9566
FAM049456.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6705
FAM049093.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7540
FAM049710.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4063
FAM049487.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5663
FAM050658.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9093
FAM050518.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8748
FAM050400.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0698
FAM050987.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6147
FAM051054.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,3.8862
FAM048761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.9654
FAM051011.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8917
FAM052839.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1132
FAM052096.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5680
FAM055355.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3935
FAM052998.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4497
FAM049125.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6953
FAM054635.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7549
FAM059568.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3118
FAM060168.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2400
