File,Simulation_Type,Average_Distance
FAM043555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9890
FAM043493.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9730
FAM043582.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9591
FAM043576.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0939
FAM043553.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7593
FAM043697.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7351
FAM043557.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9791
FAM043467.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9683
FAM043752.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8743
FAM043761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1768
FAM043691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1740
FAM043764.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3304
FAM043654.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6525
FAM043836.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8955
FAM043832.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3525
FAM043807.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8900
FAM043746.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6938
FAM043756.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5194
FAM043865.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8841
FAM043880.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8374
FAM043856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7874
FAM043882.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8632
FAM043876.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2823
FAM043982.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0864
FAM043986.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8304
FAM043868.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7044
FAM044015.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8836
FAM044022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9403
FAM043988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8994
FAM044034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2765
FAM044029.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6076
FAM044059.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0348
FAM044060.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7985
FAM044038.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0416
FAM044061.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7337
FAM044041.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0508
FAM044174.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0194
FAM044211.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9835
FAM044095.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7463
FAM044094.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6397
FAM044180.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.6412
FAM044228.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0474
FAM044128.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6565
FAM044274.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1218
FAM044245.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6905
FAM044242.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6900
FAM044277.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.1510
FAM044307.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9480
FAM044241.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8683
FAM044328.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0936
FAM044319.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5943
FAM044353.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7614
FAM044386.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6524
FAM044410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8705
FAM044412.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7232
FAM044395.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0168
FAM044382.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0569
FAM044422.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7759
FAM044417.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5717
FAM044423.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9411
FAM044510.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9840
FAM044555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1989
FAM044564.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8015
FAM044587.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6073
FAM044595.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3023
FAM044633.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9430
FAM044614.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0056
FAM044697.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1080
FAM044635.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9451
FAM044698.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.8218
FAM044710.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.1644
FAM044634.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8468
FAM044709.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7584
FAM044792.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9408
FAM044744.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3089
FAM044737.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7826
FAM044851.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0274
FAM044691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0299
FAM044813.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0922
FAM044816.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8007
FAM044875.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3542
FAM044859.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8764
FAM044856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8149
FAM044870.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9265
FAM044896.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7243
FAM044887.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0592
FAM044908.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8442
FAM044961.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6754
FAM044935.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1687
FAM044983.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9947
FAM045019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8254
FAM044976.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7348
FAM045021.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9495
FAM045022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7862
FAM045028.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6208
FAM045057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0926
FAM045124.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8033
FAM045082.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8402
FAM045109.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0734
FAM045053.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9822
FAM045169.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1757
FAM045160.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7898
FAM045144.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0422
FAM045268.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.2331
FAM045206.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9133
FAM045260.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7090
FAM045175.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9733
FAM045176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8089
FAM045337.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8466
FAM045305.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9575
FAM045356.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1187
FAM045309.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0544
FAM045365.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9718
FAM045367.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8334
FAM045376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6895
FAM045413.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.2943
FAM045397.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0676
FAM045283.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0145
FAM045439.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7430
FAM045484.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.4844
FAM045485.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0937
FAM045501.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0838
FAM045503.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.6493
FAM045471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9731
FAM045524.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6549
FAM045554.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0484
FAM045509.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1074
FAM045523.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7772
FAM045555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1796
FAM045602.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7836
FAM045668.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9114
FAM045641.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9675
FAM045671.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.7466
FAM045704.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1668
FAM045619.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6939
FAM045705.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.2870
FAM045690.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8196
FAM045715.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1334
FAM045726.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0300
FAM045805.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0084
FAM045407.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9458
FAM045812.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1506
FAM045808.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8426
FAM045738.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8631
FAM045714.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7878
FAM045820.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9369
FAM045856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0637
FAM045857.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3022
FAM045899.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9782
FAM045879.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0840
FAM045834.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8084
FAM045910.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0641
FAM045907.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7448
FAM045890.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7633
FAM045921.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7587
FAM045918.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.4213
FAM045934.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3617
FAM045925.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8502
FAM045980.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9333
FAM045970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1528
FAM045999.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3892
FAM045977.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1796
FAM046004.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.7891
FAM045922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7972
FAM045974.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2024
FAM046019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0808
FAM046020.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8647
FAM046056.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3443
FAM046034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.7731
FAM046046.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9340
FAM046057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0190
FAM046069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9405
FAM046176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8131
FAM046165.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7281
FAM046177.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7340
FAM046149.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0847
FAM046194.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2381
FAM046250.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2753
FAM046255.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.6278
FAM046014.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8908
FAM046063.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8836
FAM046264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9848
FAM046185.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8480
FAM046332.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2127
FAM046295.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8060
FAM046363.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4418
FAM046364.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9730
FAM046376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1896
FAM046269.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8670
FAM046265.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0698
FAM046378.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8964
FAM046473.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6768
FAM046484.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4449
FAM046500.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,8.0996
FAM046654.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5391
FAM046393.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3114
FAM046410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7825
FAM046588.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9926
FAM046790.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9598
FAM046814.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0310
FAM046883.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8572
FAM046876.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0633
FAM046978.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4182
FAM046941.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8036
FAM046917.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8686
FAM046938.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9347
FAM047068.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.4264
FAM046986.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8881
FAM047091.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7839
FAM046995.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6234
FAM047112.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9984
FAM047239.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8358
FAM047264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3604
FAM047389.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2362
FAM047355.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.5552
FAM046988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0233
FAM047454.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9249
FAM047410.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3217
FAM046460.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9081
FAM047471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,3.4282
FAM047527.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2949
FAM047673.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2375
FAM047691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8277
FAM047623.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6892
FAM047705.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0523
FAM047645.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0481
FAM047715.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8258
FAM047763.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1089
FAM047755.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8665
FAM047768.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3989
FAM047775.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1460
FAM047820.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1239
FAM047793.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9572
FAM047873.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4921
FAM048047.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1493
FAM047926.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9324
FAM047388.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9513
FAM047840.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7971
FAM047922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9090
FAM048140.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8631
FAM048218.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2348
FAM048598.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9512
FAM048066.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6139
FAM048945.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.5122
FAM048234.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8161
FAM048273.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0311
FAM048801.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.6418
FAM049082.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1049
FAM049434.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4530
FAM049456.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8969
FAM049093.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9508
FAM048761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9268
FAM049710.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9931
FAM049487.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2465
FAM050400.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8271
FAM050658.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0850
FAM050518.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5178
FAM050987.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8929
FAM051054.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5373
FAM052839.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8314
